Name,Handle,Timestamp,Verified,Content,Comments,Retweets,Likes,Analytics,Tags,Mentions,Emojis,Profile Image,Tweet Link,Tweet ID
The Hacker News,@TheHackersNews,2023-11-30T16:20:10.000Z,True,"Discover 7 incredible ways AI is transforming security operations: Information Management #Malware Analysis Tool Development Risk Evaluation Tabletop Exercises Incident Response Threat Intelligence

Learn more ➥ ",0,7,26,1.2万,"['#Malware', '']",[],"['\\U0001f510', '\\u2705', '\\u2705', '\\u2705', '\\u2705', '\\u2705', '\\u2705', '\\u2705']",https://pbs.twimg.com/profile_images/1597647879811657728/FLgHrLHy_normal.jpg,https://twitter.com/TheHackersNews/status/1730260441215967292,tweet_id:1730260441215967292
The Hacker News,@TheHackersNews,2023-11-30T16:13:53.000Z,True,"  Identifying and categorizing third-party connections is key to understanding security threats. 

Discover how SaaS Security Posture Management (SSPM) can shed light on your risks.

Read here ➥ https://thehackernews.com/2023/11/this-free-solution-provides-essential.html…#cybersecurity #informationtechnology",0,11,27,1.2万,"['#cybersecurity', '#informationtechnology']",[],"['\\U0001f512', '\\U0001f575\\ufe0f\\u200d\\u2642\\ufe0f']",https://pbs.twimg.com/profile_images/1597647879811657728/FLgHrLHy_normal.jpg,https://twitter.com/TheHackersNews/status/1730258861599392004,tweet_id:1730258861599392004
The Hacker News,@TheHackersNews,2023-11-30T14:47:49.000Z,True," Beware of Gift Card Fraud: Hackers are targeting the convenience of gift cards, leading to millions in losses. Are your gift cards safe?

Find out more: https://cybersecurity.att.com/blogs/security-essentials/gift-cards-or-data-theft-ensuring-safe-online-shopping-this-festive-season…#CyberSecurityAwareness",1,8,19,1.3万,['#CyberSecurityAwareness'],[],['\\U0001f381'],https://pbs.twimg.com/profile_images/1597647879811657728/FLgHrLHy_normal.jpg,https://twitter.com/TheHackersNews/status/1730237202183971204,tweet_id:1730237202183971204
The Hacker News,@TheHackersNews,2023-11-30T13:17:54.000Z,True,"Goodbye inbox clutter!#Google introduces RETVec, a powerful multilingual text vectorizer, to enhance #Gmail's ability to detect spam and malicious emails.

It detects character-level manipulations in over 100 languages.

Read here ➥ https://thehackernews.com/2023/11/google-unveils-retvec-gmails-new.html…#cybersecurity",1,35,116,1.9万,"['#Google', '#Gmail', '#cybersecurity']",[],[],https://pbs.twimg.com/profile_images/1597647879811657728/FLgHrLHy_normal.jpg,https://twitter.com/TheHackersNews/status/1730214571569279452,tweet_id:1730214571569279452
The Hacker News,@TheHackersNews,2023-11-30T12:04:08.000Z,True,"Modern websites rely on 3rd-party apps, but can you trust them with your data?

Traditional antivirus-based approaches aren't enough for web security. A proactive approach is key, reducing false alarms and prioritizing real risks.

Read the report: https://thehackernews.com/2023/11/discover-why-proactive-web-security.html…#tech",0,8,19,1.2万,['#tech'],[],[],https://pbs.twimg.com/profile_images/1597647879811657728/FLgHrLHy_normal.jpg,https://twitter.com/TheHackersNews/status/1730196008905126122,tweet_id:1730196008905126122
The Hacker News,@TheHackersNews,2023-11-30T11:57:12.000Z,True,"North Korean hackers have stolen an estimated  $3 BILLION in crypto assets, with $1.7 billion taken in 2022  alone, as a means to bypass sanctions against the country.

Find details here ➥ https://thehackernews.com/2023/11/north-koreas-lazarus-group-rakes-in-3.html…#hacking #cryptocurrency #cybersecurity #technews",6,84,121,5.4万,"['#hacking', '#cryptocurrency', '#cybersecurity', '#technews']",[],"['\\U0001f4b0', '\\U0001f4c8']",https://pbs.twimg.com/profile_images/1597647879811657728/FLgHrLHy_normal.jpg,https://twitter.com/TheHackersNews/status/1730194265307861361,tweet_id:1730194265307861361
The Hacker News,@TheHackersNews,2023-11-30T11:28:38.000Z,True," WEBINAR ALERT:

Insider threats are a silent danger. Join our expert-led webinar to learn innovative approaches to master application detection and response, safeguarding your IT environment.

Save your seat now ➥ https://thehacker.news/app-detection-response…#cybersecurity",4,17,51,1.7万,['#cybersecurity'],[],"['\\U0001f575\\ufe0f\\u200d\\u2642\\ufe0f', '\\U0001f4bb']",https://pbs.twimg.com/profile_images/1597647879811657728/FLgHrLHy_normal.jpg,https://twitter.com/TheHackersNews/status/1730187073322131666,tweet_id:1730187073322131666
The Hacker News,@TheHackersNews,2023-11-30T11:19:11.000Z,True," CACTUS #ransomware campaign has been observed exploiting vulnerabilities in the Qlik Sense cloud analytics and business intelligence platform for initial access to targeted environments.

Learn more ➥ https://thehackernews.com/2023/11/cactus-ransomware-exploits-qlik-sense.html…#cybersecurity #informationsecurity #malware",0,30,78,1.7万,"['#ransomware', '#cybersecurity', '#informationsecurity', '#malware']",[],['\\u26a0\\ufe0f'],https://pbs.twimg.com/profile_images/1597647879811657728/FLgHrLHy_normal.jpg,https://twitter.com/TheHackersNews/status/1730184697207033941,tweet_id:1730184697207033941
The Hacker News,@TheHackersNews,2023-11-30T06:13:34.000Z,True," U.S. Treasury imposes sanctions on Sinbad, a virtual currency  mixer used by Lazarus Group to launder millions from heists.

Learn more: https://thehackernews.com/2023/11/us-treasury-sanctions-sinbad.html…#hacking #cyberattack #cybersecurity #cryptocurrency",0,32,56,1.7万,"['#hacking', '#cyberattack', '#cybersecurity', '#cryptocurrency']",[],"['\\U0001f512', '\\U0001f4b0']",https://pbs.twimg.com/profile_images/1597647879811657728/FLgHrLHy_normal.jpg,https://twitter.com/TheHackersNews/status/1730107785138811296,tweet_id:1730107785138811296
The Hacker News,@TheHackersNews,2023-11-29T13:05:09.000Z,True,"Iranian hacktivist group Cyber Av3ngers exploited Unitronics PLCs to target the Municipal Water Authority of Aliquippa in Western Pennsylvania.

Read: https://thehackernews.com/2023/11/iranian-hackers-exploit-plcs-in-attack.html…#CyberAttack #CyberSecurity",5,48,89,2万,"['#CyberAttack', '#CyberSecurity']",[],[],https://pbs.twimg.com/profile_images/1597647879811657728/FLgHrLHy_normal.jpg,https://twitter.com/TheHackersNews/status/1729848973668536450,tweet_id:1729848973668536450
The Hacker News,@TheHackersNews,2023-11-29T10:37:00.000Z,True,"New report reveals an ongoing Android #malware campaign targeting Iranian banks with over 200 malicious apps.

Read: https://thehackernews.com/2023/11/200-malicious-apps-on-iranian-android.html…#cybersecurity",0,37,54,1.7万,"['#malware', '#cybersecurity']",[],[],https://pbs.twimg.com/profile_images/1597647879811657728/FLgHrLHy_normal.jpg,https://twitter.com/TheHackersNews/status/1729811691565642145,tweet_id:1729811691565642145
The Hacker News,@TheHackersNews,2023-11-29T06:19:23.000Z,True,"  Okta detected additional malicious activity tied to the October 2023 #DataBreach.

Names and emails of support system users were compromised, affecting Workforce Identity Cloud and Customer Identity Solution customers.

Learn more: https://thehackernews.com/2023/11/okta-discloses-additional-data-breach.html…#cybersecurity",0,84,128,2.4万,"['#DataBreach', '#cybersecurity']",[],"['\\U0001f510', '\\U0001f6a8']",https://pbs.twimg.com/profile_images/1597647879811657728/FLgHrLHy_normal.jpg,https://twitter.com/TheHackersNews/status/1729746862607925406,tweet_id:1729746862607925406
The Hacker News,@TheHackersNews,2023-11-29T05:55:38.000Z,True," Beware of Xaro! This new DJVU #ransomware variant spreads through cracked software, endangering users who download from untrusted sources.

It goes further by deploying information stealers like RedLine Stealer and Vidar.

Learn more: https://thehackernews.com/2023/11/djvu-ransomwares-latest-variant-xaro.html…#malware #tech",0,23,37,1.5万,"['#ransomware', '#malware', '#tech']",[],['\\U0001f6a8'],https://pbs.twimg.com/profile_images/1597647879811657728/FLgHrLHy_normal.jpg,https://twitter.com/TheHackersNews/status/1729740882398605418,tweet_id:1729740882398605418
The Hacker News,@TheHackersNews,2023-11-29T05:08:18.000Z,True," Apache ActiveMQ's CVE-2023-46604 flaw is under active exploitation by  hackers to distribute two dangerous programs: GoTitan, a Go-based #botnet, and PrCtrl Rat, a .NET threat.

Read details: https://thehackernews.com/2023/11/gotitan-botnet-spotted-exploiting.html…#cybersecurity #informationsecurity",0,28,38,1.4万,"['#botnet', '#cybersecurity', '#informationsecurity']",[],['\\U0001f6a8'],https://pbs.twimg.com/profile_images/1597647879811657728/FLgHrLHy_normal.jpg,https://twitter.com/TheHackersNews/status/1729728973997764769,tweet_id:1729728973997764769
The Hacker News,@TheHackersNews,2023-11-29T04:27:58.000Z,True," Chrome users, it's time to upgrade!#Google released security updates for Chrome to fix seven issues, including an actively exploited zero-day #vulnerability (CVE-2023-6345).

Find details here: https://thehackernews.com/2023/11/zero-day-alert-google-chrome-under.html…#cybersecurity #hacking",5,147,255,3.6万,"['#Google', '#vulnerability', '#cybersecurity', '#hacking']",[],['\\U0001f6a8'],https://pbs.twimg.com/profile_images/1597647879811657728/FLgHrLHy_normal.jpg,https://twitter.com/TheHackersNews/status/1729718823215923463,tweet_id:1729718823215923463
The Hacker News,@TheHackersNews,2023-11-28T15:42:00.000Z,True,"Did you know that a critical Apache ActiveMQ flaw is being exploited by Kinsing actors?

This #vulnerability allows attackers to install #cryptocurrency miners and rootkits on #Linux systems, significantly affecting performance.

Learn more about it:",2,14,28,1.2万,"['#vulnerability', '#cryptocurrency', '#Linux']",[],[],https://pbs.twimg.com/profile_images/1597647879811657728/FLgHrLHy_normal.jpg,https://twitter.com/TheHackersNews/status/1729526059266117674,tweet_id:1729526059266117674
The Hacker News,@TheHackersNews,2023-11-28T13:57:00.000Z,True," Worried about securing sensitive data in the cloud?

Explore the success story of SoFi, a cloud-native financial services provider and their journey with Sentra's DSPM for accurate data classification.

Don't miss this informative  webinar: https://thehackernews.com/2023/11/transform-your-data-security-posture.html…#infosec",0,11,13,1.1万,['#infosec'],[],"['\\U0001f512', '\\U0001f399\\ufe0f']",https://pbs.twimg.com/profile_images/1597647879811657728/FLgHrLHy_normal.jpg,https://twitter.com/TheHackersNews/status/1729499635075457301,tweet_id:1729499635075457301
The Hacker News,@TheHackersNews,2023-11-28T13:36:00.000Z,True,"NetSupport RAT: From Helpful Tech Support to Hacker's Weapon. Discover how this tool turned rogue, invading sectors like education and government.

Learn more: https://thehackernews.com/2023/11/netsupport-rat-infections-on-rise.html…#cybersecurity #informationsecurity",1,34,48,1.4万,"['#cybersecurity', '#informationsecurity']",[],[],https://pbs.twimg.com/profile_images/1597647879811657728/FLgHrLHy_normal.jpg,https://twitter.com/TheHackersNews/status/1729494350218879012,tweet_id:1729494350218879012
The Hacker News,@TheHackersNews,2023-11-28T12:37:39.000Z,True," Researchers reveal a critical design flaw in #Google Workspace, dubbed ""DeleFriend,"" that could allow attackers to steal emails, exfiltrate data, and more without super admin privileges.

Find details here: https://thehackernews.com/2023/11/design-flaw-in-google-workspace-could.html…#cybersecurity #informationsecurity",1,83,108,2.1万,"['#Google', '#cybersecurity', '#informationsecurity']",[],['\\U0001f6a8'],https://pbs.twimg.com/profile_images/1597647879811657728/FLgHrLHy_normal.jpg,https://twitter.com/TheHackersNews/status/1729479667722445040,tweet_id:1729479667722445040
The Hacker News,@TheHackersNews,2023-11-28T12:25:44.000Z,True," CVE-2023-49103 is now actively under attack.

Hackers are exploiting a serious flaw in the ""graphapi"" app in ownCloud, gaining access to admin passwords, mail server credentials, and license keys.

Read: https://thehackernews.com/2023/11/warning-3-critical-vulnerabilities.html…",0,85,121,5.3万,[],[],['\\U0001f6a8'],https://pbs.twimg.com/profile_images/1597647879811657728/FLgHrLHy_normal.jpg,https://twitter.com/TheHackersNews/status/1729476666324562326,tweet_id:1729476666324562326
The Hacker News,@TheHackersNews,2023-11-28T11:18:45.000Z,True,"Underground markets are booming with over 24 billion credentials for sale. 49% of breaches in 2023 involved stolen credentials.

Are you aware of how these are obtained?

Stay ahead of cybercriminals, check our article on credential theft and PhaaS:",2,47,69,1.7万,[],[],[],https://pbs.twimg.com/profile_images/1597647879811657728/FLgHrLHy_normal.jpg,https://twitter.com/TheHackersNews/status/1729459813288169706,tweet_id:1729459813288169706
The Hacker News,@TheHackersNews,2023-11-28T10:34:23.000Z,True,"A major law enforcement operation in Ukraine resulted in the arrest of a ringleader and accomplices, connected to #ransomware families such as LockerGoga, MegaCortex, and Dharma.

Learn more: https://thehackernews.com/2023/11/key-cybercriminals-behind-notorious.html…#cybersecurity #hacking #malware",3,45,68,1.8万,"['#ransomware', '#cybersecurity', '#hacking', '#malware']",[],[],https://pbs.twimg.com/profile_images/1597647879811657728/FLgHrLHy_normal.jpg,https://twitter.com/TheHackersNews/status/1729448646385750272,tweet_id:1729448646385750272
The Hacker News,@TheHackersNews,2023-11-28T10:30:00.000Z,True," LummaC2, a stealer #malware, is using a unique trigonometry-based anti-sandbox technique to outsmart detection systems.

Learn more about its advanced tactics here: https://thehackernews.com/2023/11/lummac2-malware-deploys-new.html…#cybersecurity #informationsecurity",0,23,38,1.3万,"['#malware', '#cybersecurity', '#informationsecurity']",[],['\\u26a1'],https://pbs.twimg.com/profile_images/1597647879811657728/FLgHrLHy_normal.jpg,https://twitter.com/TheHackersNews/status/1729447543967232120,tweet_id:1729447543967232120
The Hacker News,@TheHackersNews,2023-11-28T10:26:54.000Z,True,"Researchers discovered a #vulnerability where remote attackers can steal Windows user's NTLM tokens by tricking victims into opening a crafted Access file.

Learn more about it: https://thehackernews.com/2023/11/hackers-can-exploit-forced.html…#hacking #cybersecurity",4,30,64,1.7万,"['#vulnerability', '#hacking', '#cybersecurity']",[],[],https://pbs.twimg.com/profile_images/1597647879811657728/FLgHrLHy_normal.jpg,https://twitter.com/TheHackersNews/status/1729446763713728732,tweet_id:1729446763713728732
The Hacker News,@TheHackersNews,2023-11-28T08:30:00.000Z,True," LitterDrifter: A USB-hiding worm that communicates through #Telegram.

More than #malware, it's a global espionage tool changing the cyber threat landscape.

Learn more about Gamaredon's espionage tactics: https://thehackernews.com/2023/11/russian-cyber-espionage-group-deploys.html…#cybersecurity #hacking",1,77,119,2.2万,"['#Telegram', '#malware', '#cybersecurity', '#hacking']",[],['\\U0001f41b'],https://pbs.twimg.com/profile_images/1597647879811657728/FLgHrLHy_normal.jpg,https://twitter.com/TheHackersNews/status/1729417342843584916,tweet_id:1729417342843584916
The Hacker News,@TheHackersNews,2023-11-28T04:55:05.000Z,True,"Lazarus Group's evolving cyber tactics target #macOS systems by combining elements from multiple #malware campaigns (like RustBucket and KANDYKORN) for better effectiveness and to avoid detection.

Learn more: https://thehackernews.com/2023/11/n-korean-hackers-mixing-and-matching.html…#cybersecurity #informationsecurity",2,60,93,2.2万,"['#macOS', '#malware', '#cybersecurity', '#informationsecurity']",[],[],https://pbs.twimg.com/profile_images/1597647879811657728/FLgHrLHy_normal.jpg,https://twitter.com/TheHackersNews/status/1729363259885748723,tweet_id:1729363259885748723
